14/03/2018 02:07:30 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:30 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:31 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:31 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:31 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:32 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:32 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:32 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:32 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:33 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:33 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:33 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:33 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:33 p.m.;-6,49383;-7,239095;PR2
