13/03/2018 10:25:48 a.m.;16,78345;7,180598;REC
13/03/2018 10:25:49 a.m.;17,83089;8,142965;RET
13/03/2018 10:25:50 a.m.;16,30211;7,88694;RET
13/03/2018 10:25:51 a.m.;15,3263;7,055024;RET
13/03/2018 10:25:51 a.m.;14,42941;6,12665;RET
13/03/2018 10:25:52 a.m.;12,89696;5,310631;RET
13/03/2018 10:25:53 a.m.;11,87772;5,238062;RET
13/03/2018 10:25:53 a.m.;10,86133;4,931853;RET
13/03/2018 10:25:54 a.m.;9,860323;4,511695;RET
13/03/2018 10:25:54 a.m.;8,850444;4,113186;RET
13/03/2018 10:25:55 a.m.;7,839178;3,715815;RET
13/03/2018 10:25:55 a.m.;6,834152;3,296126;RET
13/03/2018 10:25:56 a.m.;5,799845;2,848964;RET
13/03/2018 10:25:57 a.m.;4,798667;2,331247;RET
13/03/2018 10:25:57 a.m.;3,779115;1,804455;RET
13/03/2018 10:25:58 a.m.;2,777957;1,287526;RET
13/03/2018 10:25:58 a.m.;1,776798;0,770598;RET
13/03/2018 10:25:59 a.m.;0,7606155;0,3720795;RET
13/03/2018 10:26:00 a.m.;0,7606155;0,3720795;REC
13/03/2018 10:26:01 a.m.;-0,1819787;-0,3361979;REC
13/03/2018 10:26:04 a.m.;-0,1046761;0,1767393;REC
13/03/2018 10:26:10 a.m.;0,3994888;0,5651953;REC
13/03/2018 10:26:10 a.m.;1,401058;1,464264;REC
13/03/2018 10:26:11 a.m.;2,402138;2,361126;REC
13/03/2018 10:26:12 a.m.;3,403007;3,257295;REC
13/03/2018 10:26:12 a.m.;4,404119;4,153818;REC
13/03/2018 10:26:13 a.m.;5,435303;5,075512;REC
13/03/2018 10:26:14 a.m.;6,451503;5,983828;REC
13/03/2018 10:26:14 a.m.;7,463435;6,899087;REC
13/03/2018 10:26:15 a.m.;8,481105;7,872135;REC
13/03/2018 10:26:16 a.m.;9,497103;8,814415;REC
13/03/2018 10:26:17 a.m.;10,51216;9,727571;REC
13/03/2018 10:26:20 a.m.;13,83799;13,17176;RET
